horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
3,449,regime,0.18289672631764153,0.07730756156525628,2.3658323017116003,-0.0985900508251879,1.730984252747203,0.05061675373711849,0.3864185067864437
3,449,benchmark,0.33530935202398665,0.1714114310521922,1.9561668085128465,-0.23189125863036852,2.734443812802114,0.00046326385544517065,0.9986772486772486
3,450,regime_trend,0.2167365264966036,0.10674044059094073,2.0305005796931144,-0.0765835731976644,1.9159423291551796,0.10355682696973151,0.5502695344192586
3,450,regime,0.09052160991064473,0.0718298580515576,1.2602225921937737,-0.08323041840292156,1.3120159267402376,0.016623310316315344,0.35379520235714274
3,450,benchmark,0.20082896020197039,0.17496389292037048,1.147830885846668,-0.2305850992082149,1.8266558314858845,0.0002859830117101425,0.9986772486772487
3,451,regime_trend,0.096885359253982,0.1081060146264982,0.8962069278820138,-0.13176371924959485,1.337304576068338,0.08278931518734543,0.5362687539725071
3,451,regime,-0.020805637965903262,0.06949410311710519,-0.29938709951898335,-0.2019928216188115,0.9394911182259202,-0.030737765986554907,0.331638448511147
3,451,benchmark,0.020679339784402062,0.18195032151888266,0.1136537688517136,-0.32839860539098187,1.0640027966571894,4.923188605163262e-05,0.9986772486772487
3,452,regime_trend,0.21760728775425164,0.11016750491803444,1.9752402300129546,-0.0964223876481628,1.9209538571282292,0.08189179368026937,0.5613556926473425
3,452,regime,0.08431100082343072,0.07269903205374764,1.1597265938987764,-0.09144333921130277,1.2877969947269068,-0.0020403096413044034,0.35215722986895165
3,452,benchmark,0.23679849481148527,0.17799804001843716,1.3303432711222973,-0.1407907852808692,2.034795829616527,0.00033432110144648603,0.9986772486772487
3,453,regime_trend,0.19164985418495598,0.10438329579623846,1.8360203394905856,-0.09914402232419883,1.7770408952510095,0.12288317938792263,0.5171689258858326
3,453,regime,0.05593315606385596,0.07473300330291048,0.7484398270084998,-0.12644971282642725,1.182699418013146,0.0064161735069850345,0.36417295147004136
3,453,benchmark,0.12795535922109497,0.1770491694801125,0.722710869510562,-0.2692361986462265,1.4679488373789484,0.00019001076438992593,0.9986772486772487
3,454,regime_trend,0.19495280266876833,0.10744392217661235,1.8144609645607699,-0.09709761727113475,1.7947368472799818,0.1176157539128584,0.5784088741670649
3,454,regime,0.04848561733885766,0.07142955230209284,0.6787893214533988,-0.12023090347053267,1.1565678299359963,-0.001391275277165573,0.36455423614065297
3,454,benchmark,0.12948929704148535,0.1691661743993472,0.7654562001018156,-0.2101483651068321,1.4747196311154118,0.00019023573097914654,0.9986772486772487
3,455,regime_trend,0.2283890792559448,0.11181495747427334,2.0425628593427954,-0.07559343584415545,1.9841036248539061,0.12480644088329582,0.592034783546851
3,455,regime,0.11896793410218372,0.07051869911164205,1.6870409636150407,-0.06636312662102384,1.4288984065112758,0.05627329400252343,0.3511498681500357
3,455,benchmark,0.1706054564745927,0.17345067165827038,0.9835964014640238,-0.1590896313125798,1.668318727680648,0.0002456339258049595,0.9986772486772486
3,456,regime_trend,0.09394807111511172,0.10465916457169644,0.8976573766815508,-0.11765783824930365,1.3255721974423254,0.11965461845073413,0.5666918099868716
3,456,regime,-0.05076408975477635,0.07624539035988694,-0.6657988045593847,-0.2502388128558849,0.8587372615526275,-0.03381632981052821,0.393648408940013
3,456,benchmark,-0.049595312960174644,0.16698437294813553,-0.2970057142747045,-0.37883994212352134,0.8617535630890883,-4.7180691027930047e-05,0.9986772486772486
3,457,regime_trend,0.07887568115532684,0.11074362100195759,0.7122367901798387,-0.11288163089345327,1.2669685054663269,0.09848764187767967,0.5777030677177257
3,457,regime,-0.03621650452099961,0.0714471362067567,-0.5068993166667279,-0.16276613092395775,0.8970447644311654,-0.025477926111537104,0.35125708561571584
3,457,benchmark,-0.03868569267867378,0.17541374195089465,-0.22053969232070458,-0.2775249002336264,0.8904243981711142,-3.0834557562314715e-05,0.9986772486772486
3,458,regime_trend,0.174402403163296,0.10462053650759863,1.6669997018284177,-0.058662105961808764,1.6874309248252914,0.09288362999341855,0.538059707395172
3,458,regime,0.10392918352063878,0.07344646203103972,1.4150332180291618,-0.08010948906965631,1.3658644850609623,0.04778241553647937,0.3638339118608728
3,458,benchmark,0.1465756425476453,0.17423649764016375,0.8412453448780627,-0.186514194542875,1.5522832749776103,0.00021400418571634145,0.9986772486772487
3,459,regime_trend,0.36629000983321963,0.1054539055148002,3.473460826747775,-0.060048138015573405,3.000773322148711,0.1514088284374386,0.5650465082025707
3,459,regime,0.21110482048297374,0.07539447136348186,2.8000039878948564,-0.04621196537734651,1.8838441719400352,0.06349125086004595,0.3854054034347013
3,459,benchmark,0.37623472483587755,0.1679203858714916,2.2405541940798517,-0.1594016428621724,3.091647667450979,0.0005166825715948974,0.9986772486772487
3,460,regime_trend,0.1406683420238377,0.10809731926723411,1.3013120304684223,-0.14340954983683107,1.5250161895044452,0.12451788146480987,0.5479745408737662
3,460,regime,-0.025591230474812973,0.07128103210322777,-0.35901879812503645,-0.21347117011986627,0.9260994141321692,-0.03687472708657695,0.34372169289656107
3,460,benchmark,0.02419337464590207,0.17904479971355486,0.1351246988720582,-0.3425778350810432,1.0752789582229507,5.3186237742403985e-05,0.9986772486772486
3,461,regime_trend,0.18933224334736887,0.10142552674522727,1.866711955294609,-0.06413805530272643,1.7647282809118505,0.11242487214876312,0.5271596897603773
3,461,regime,0.06265148379770635,0.07334869352984065,0.8541595055434448,-0.09497742586551805,1.2067785470161185,0.007963016038980558,0.3683487465907623
3,461,benchmark,0.14117170279684915,0.17076954889214488,0.8266796024975787,-0.1406360419835908,1.5273208291482971,0.000206068779761287,0.9986772486772486
3,462,regime_trend,0.17582107259346952,0.09845918362851323,1.7857254764252657,-0.10655283169716201,1.6946279492652023,0.10620947751373214,0.5084752351554409
3,462,regime,0.01877535788684182,0.072311944499371,0.2596439359614391,-0.20102057997446843,1.057942594714847,-0.03169423914698143,0.36218419389060513
3,462,benchmark,0.1316622156365336,0.17245584973771746,0.7634546223672576,-0.2684770826986581,1.4843643699369622,0.0001938595717411928,0.9986772486772486
3,463,regime_trend,0.1807047909148152,0.09945510847369121,1.8169483065077237,-0.07060220136465134,1.7196389787945903,0.10113315008628757,0.5261998777323776
3,463,regime,0.027749341884391945,0.07767871253931252,0.35723225807003745,-0.13376432892836643,1.0868113322130157,-0.03296272187283881,0.39644892877355503
3,463,benchmark,0.1463973526980745,0.1691724972226284,0.8653732438873787,-0.17281449519223724,1.5514532279260838,0.00021262604556737674,0.9986772486772486
3,464,regime_trend,0.17005135399460847,0.10226779916656945,1.6628044739442964,-0.06980669579024446,1.6655477727749637,0.10007177570802935,0.5337051292297225
3,464,regime,0.03459828975386248,0.07172191290442385,0.4823949662353252,-0.17237852195217673,1.1093728650985544,-0.013472842824506554,0.3590924393769205
3,464,benchmark,0.12615182443903006,0.1723628558092307,0.7318968106368202,-0.19578135976305522,1.460027795155969,0.000186544357546543,0.9986772486772487
3,465,regime_trend,0.19150045415154887,0.10016719135290456,1.9118081635818565,-0.12383973162916528,1.7762446038059438,0.12085167163042398,0.5338239800423087
3,465,regime,0.06131089791866042,0.07586703289701954,0.808136229630631,-0.19521062393365252,1.2019349226485807,0.008682698820611002,0.39124577496339413
3,465,benchmark,0.12788594127947295,0.16721532928229074,0.7647979514101698,-0.2555014123809348,1.4676431632488667,0.00018767427429691817,0.9986772486772486
3,466,regime_trend,0.20419926930067117,0.105477095177617,1.9359584083806256,-0.1037163172811808,1.8452187015667068,0.13572841876722025,0.5292237725331277
3,466,regime,0.00029581807488487466,0.07234987056793792,0.004088716020674782,-0.16770210786106454,1.0008878481286703,-0.0457375047631824,0.3473419330649583
3,466,benchmark,0.12385155985712201,0.1798893267324497,0.6884875390151804,-0.2823923512662161,1.4499871286085093,0.0001852587519294356,0.9986772486772488
3,467,regime_trend,0.32078984531779886,0.10782441817180187,2.9751131585673742,-0.041314415810878025,2.617892319857712,0.12765745422965624,0.5751751430980743
3,467,regime,0.13504967392177333,0.06957449297279228,1.941080245810569,-0.060991892787207735,1.4995259454107708,0.015906785352750502,0.351183789959159
3,467,benchmark,0.33141258614344216,0.17101015043304488,1.9379702626084712,-0.10071723997487658,2.7026634734913517,0.0004580022884246729,0.9986772486772486
3,468,regime_trend,0.2060591315758626,0.10656190399873998,1.9337035454837508,-0.06836414304995131,1.855543035498499,0.14063993714999773,0.5393140603877571
3,468,regime,0.06971873553389756,0.0732706306319267,0.9515236177524935,-0.09739534469591815,1.2326375296121697,0.02520731994779587,0.3576278344773062
3,468,benchmark,0.1164444166454248,0.1762345977474088,0.6607352820262951,-0.21110678739127775,1.4181217005719564,0.00017458882709581744,0.9986772486772487
3,469,regime_trend,0.16352749737787015,0.10417460846349143,1.5697442955610366,-0.07392986582681449,1.633267308286913,0.0939303200871223,0.5123401871837853
3,469,regime,0.06402703060161252,0.06748505008343336,0.9487587328223717,-0.07702052392676606,1.2117687774979982,0.018664891762070594,0.3251513829392597
3,469,benchmark,0.13017294919709788,0.18075319731261416,0.7201695523646128,-0.1483593845967648,1.4777473206480225,0.00019382259979726455,0.9986772486772487
3,470,regime_trend,0.11417982667420648,0.10696868831495597,1.0674135438402144,-0.12224714860019692,1.4085199609644519,0.11409735430640704,0.5573512482774917
3,470,regime,-0.02797969171487384,0.07146869713951302,-0.3914957573699026,-0.15503066620217865,0.9194872740178576,-0.029157167026614982,0.3565799261694632
3,470,benchmark,-0.004497170763742101,0.17306669109567893,-0.025985189497012257,-0.2731300740545659,0.986599090247949,1.383045753929876e-05,0.9986772486772487
3,471,regime_trend,0.22709021835280974,0.10822943319273105,2.098229766651514,-0.06765045568877204,1.9763874441069993,0.11957435271743681,0.5560033210729972
3,471,regime,0.09996444807599725,0.07311599990145703,1.3672034604016294,-0.06981478264696372,1.3497148450201344,0.0291734500274472,0.36003620431592603
3,471,benchmark,0.18871965465735993,0.17503212810191693,1.0782000807730172,-0.1350601634248645,1.7614881014122936,0.0002699677983863673,0.9986772486772486
3,472,regime_trend,0.1591490977711137,0.10809528956394394,1.4723037276935993,-0.19044795303561202,1.611954299204824,0.10948097171891916,0.5592570685628506
3,472,regime,0.01790196187772135,0.0741579503984254,0.24140313724341367,-0.19185358355493576,1.0551742146165664,-0.015988291197588697,0.36877441416316786
3,472,benchmark,0.08433190027363102,0.1733083146644027,0.48660042905000156,-0.2623160900874386,1.2878777400056565,0.00013141123890542182,0.9986772486772487
3,473,regime_trend,0.2037429785837118,0.1048558634439626,1.9430766376989186,-0.0949452208388546,1.8426945610808083,0.09663196901422114,0.550099652539688
3,473,regime,0.09076570616121128,0.07264729805036052,1.249402367288192,-0.06593413761960121,1.3129770531135057,0.018896918947188954,0.363767269821811
3,473,benchmark,0.1899745443219962,0.1721555147856538,1.1035054239100524,-0.17328110884773962,1.7681320192797454,0.0002709795067809824,0.9986772486772487
3,474,regime_trend,0.1509236530540343,0.10276172085426342,1.468675804564173,-0.0798707379604382,1.5726639409935066,0.1322396709292695,0.5647898898633634
3,474,regime,0.07456375929003295,0.07248744718475396,1.0286437471026804,-0.07969884212532385,1.250684845731837,0.06097280914323181,0.38174412747176606
3,474,benchmark,0.029063340121731396,0.1640971666997168,0.17711055410794946,-0.2219699463647945,1.0911039919999008,5.622461606050145e-05,0.9986772486772486
3,475,regime_trend,0.09147399001585717,0.10552980411154907,0.8668071620711589,-0.13907284747588478,1.315769900600596,0.0847252755438336,0.5657349449292969
3,475,regime,-0.018327872926190692,0.07544867880479272,-0.24291840780419938,-0.20786510029734373,0.9465006526632637,-0.023836377417133965,0.3831472575370087
3,475,benchmark,0.007372778936086621,0.16992918713774904,0.04338736070166718,-0.24792547105341756,1.0223647606949848,2.883038510342721e-05,0.9986772486772487
3,476,regime_trend,0.25154290630470205,0.10856487222792906,2.316982474557649,-0.058729492367129654,2.126821728065648,0.1326225409256224,0.5363275547075503
3,476,regime,0.07649805592088985,0.06744619543089649,1.1342086152104405,-0.0831147788255141,1.2579635304600387,0.003262324027016196,0.3241748284299008
3,476,benchmark,0.21643213803600792,0.18137085562014227,1.1933126592802592,-0.19015323007249596,1.9141935555279856,0.00030814937920756744,0.9986772486772488
3,477,regime_trend,0.20536112085792246,0.1085395880285119,1.8920388826607382,-0.0626166506998791,1.8516615341320564,0.13063897789277734,0.5515482475713674
3,477,regime,0.04332109945019906,0.0704760345890375,0.6146926356287592,-0.0778725122410554,1.1387865872115648,-0.0041316347169621315,0.34129672786084025
3,477,benchmark,0.1304014327938764,0.1782423025293931,0.7315964333010818,-0.17174321791793068,1.478760590950669,0.00019354103604941235,0.9986772486772487
3,478,regime_trend,0.08899577227601924,0.10183989362345033,0.873879273726249,-0.09598188365949745,1.3060238817001562,0.10647319031155184,0.5655147179291278
3,478,regime,-0.005839216574778754,0.07485211954189429,-0.07801003646276948,-0.14006422054310963,0.9826348922770488,0.005554820682245682,0.3959598252478407
3,478,benchmark,-0.03482532259297014,0.16209315043135156,-0.21484758918125346,-0.2809790015340541,0.9007964452860886,-2.8717208389882813e-05,0.9986772486772486
3,479,regime_trend,0.25421194024274335,0.10782756853010697,2.357578342052328,-0.08288161470921629,2.1439197677034367,0.12000087924661215,0.5695109766581858
3,479,regime,0.054484719333140696,0.06905353815503859,0.789021399755244,-0.1355169386053151,1.1775713717225738,-0.027537288686176362,0.34298913041753654
3,479,benchmark,0.23079361139018215,0.17435869499556705,1.3236713626243297,-0.18071907814109478,1.998467894357999,0.0003255280077642279,0.9986772486772487
3,480,regime_trend,0.09947733045374647,0.10578227326805834,0.9403969812755415,-0.12075020904941147,1.3477438758535454,0.10079252791248393,0.537049944969571
3,480,regime,-0.030708216507444066,0.07204767527498036,-0.42622078214517983,-0.1357961637759667,0.911991463159507,-0.030940569729144773,0.35335812930762034
3,480,benchmark,-0.007466154190294477,0.17601108522006476,-0.04241865892116752,-0.3054820161116808,0.9778505205806814,1.0580182644691713e-05,0.9986772486772487
3,481,regime_trend,0.1304859889899218,0.10824293666528362,1.2054919518067004,-0.11512436251838587,1.4791357536434502,0.10707659858430663,0.5518548377092497
3,481,regime,0.011329340937012591,0.07472272742032597,0.1516184075198893,-0.129123068781951,1.0345722153869925,-0.0054661776756180025,0.3688464826691113
3,481,benchmark,0.03783539145634332,0.17477219067085117,0.21648404881299904,-0.20615385470518477,1.1201988053918397,7.02303791205041e-05,0.9986772486772486
3,482,regime_trend,0.20881472526387146,0.1017562494336206,2.052107132742634,-0.05644652761248514,1.8709459822026575,0.12807330012534127,0.5275039491777378
3,482,regime,0.07979596601277726,0.07299615047632772,1.093153070293134,-0.06906020148901082,1.2704712543228447,0.022673921736433372,0.36674222774445747
3,482,benchmark,0.14830798362546632,0.17155023846851564,0.8645163361442081,-0.16095490847112937,1.5603715264332958,0.0002156727712899235,0.9986772486772487
