horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
5,441,regime,0.048267650182429116,0.07499404594017345,0.6436197644401619,-0.174145023611466,1.2729515395142623,0.020130259786210875,0.379007884941471
5,441,benchmark,0.06714968832349988,0.17040177202244916,0.3940668428885435,-0.3642151068310846,1.3989870536217868,6.481481455316782e-05,0.9992063492063492
5,442,regime_trend,0.1327643246297624,0.11077766449258501,1.1984755703045995,-0.1330753554079358,1.9422005282215575,0.11842130592274559,0.5665796397324047
5,442,regime,0.022206913119822782,0.07263585891932711,0.30572933878963077,-0.1665282214039583,1.1174335309463892,0.011931696554795056,0.35658735626075444
5,442,benchmark,0.02075132850229545,0.17590636084957356,0.11796803937090691,-0.32985248465467976,1.1093304581898058,2.8739510465512915e-05,0.9992063492063492
5,443,regime_trend,0.19525568652015168,0.10215682975504173,1.9113326733841334,-0.10564612448856214,2.654558717019211,0.13376124799642675,0.5184117714587024
5,443,regime,0.05481171574698514,0.0726760378845228,0.7541924042980599,-0.08654739511327758,1.315291848114598,0.010767128855310401,0.3623807310753041
5,443,benchmark,0.11392849180391666,0.17259127528374027,0.6601057418262776,-0.2318940407526472,1.7676349365087558,0.0001022568416719884,0.9992063492063491
5,444,regime_trend,0.1986526429842761,0.1048907364954924,1.8939007353887065,-0.07457771363542387,2.700030893336699,0.12000008931264557,0.5468454192436599
5,444,regime,0.06982861608034427,0.07351165767198242,0.9498985370718708,-0.07173083083661647,1.417852042669391,0.015378753516159829,0.3710723009873538
5,444,benchmark,0.13946202566244156,0.17054916516329063,0.8177232971437591,-0.17241421718997252,2.008343249711709,0.00012225643004874732,0.9992063492063492
5,445,regime_trend,0.21909432191299974,0.10708168397020938,2.046048528466855,-0.1489196888091926,2.990592743011048,0.09830305757600341,0.5692036665636364
5,445,regime,0.09629799039537468,0.07436486061090516,1.2949394324724002,-0.12960755953043768,1.6184840701421992,0.01532609086463123,0.37649469478506675
5,445,benchmark,0.20796367572365407,0.1697526908521133,1.2250979626875533,-0.23226516109662954,2.8287032147081157,0.0001765551259258571,0.9992063492063491
5,446,regime_trend,0.18501394219293255,0.10628640508473026,1.7407112607246582,-0.10242466443550124,2.522044068355132,0.13379292541750185,0.5356260791877533
5,446,regime,0.044384725949959104,0.07186065062276822,0.6176499317123677,-0.14965902440072254,1.2484760277967584,0.009587721270141217,0.3516349557800172
5,446,benchmark,0.09074915601084968,0.17636619934336278,0.5145495925450687,-0.23427792650590473,1.5741977541345957,8.437264943266984e-05,0.9992063492063493
5,447,regime_trend,0.1824021617017698,0.11197962718474645,1.628887024251641,-0.12319079144577683,2.4893230561356114,0.1450405695537125,0.5642378686686901
5,447,regime,0.047221750224923864,0.07237014186885593,0.6525032147994927,-0.14776591304467213,1.266312015534745,0.02277753727918936,0.34946522392043444
5,447,benchmark,0.06141433027947778,0.17910866906357684,0.3428886530203516,-0.3323611501179031,1.3594383702413313,6.146805520969843e-05,0.9992063492063493
5,448,regime_trend,0.23475737169328567,0.10856085308702625,2.162449584889461,-0.09235698143345117,3.234216999985413,0.14314341062880445,0.5637302159009373
5,448,regime,0.06307166788425433,0.0715647840963409,0.8813226879766298,-0.10273037629466064,1.3707504168715272,0.003859023767697251,0.3567574436060658
5,448,benchmark,0.15806045359681165,0.173579565563833,0.9105936697294343,-0.2120835490785502,2.2040625431196132,0.00013743864981101937,0.9992063492063492
5,449,regime_trend,0.1986143273146271,0.10555921277515659,1.8815442261556072,-0.06748832151573214,2.699513675423401,0.11290049782154106,0.5425497060236328
5,449,regime,0.05992560012434942,0.07205119457444895,0.8317086271543991,-0.09243573621975198,1.3493567543263933,0.00245639544093997,0.3567010188897409
5,449,benchmark,0.1531494017415431,0.17441143505676504,0.8780926645761393,-0.14893250370502886,2.150600291908324,0.00013365716944974734,0.9992063492063491
5,450,regime_trend,0.0973069267225959,0.10633294124476524,0.9151155378896877,-0.14215287425158774,1.6266694359324376,0.11852081118854699,0.5483351587206808
5,450,regime,-0.0393220389318771,0.07248481668034228,-0.5424865610861254,-0.2025630043587081,0.821510800204514,-0.026571917531867176,0.35722469918144284
5,450,benchmark,-0.043594546280168116,0.17471462250710385,-0.24951859011340377,-0.34697792172503006,0.8041473693398695,-2.2490530317035033e-05,0.9992063492063491
5,451,regime_trend,0.1462197473504349,0.10798603809663199,1.3540615984039457,-0.11885277101281366,2.0773618280023105,0.13480017040887024,0.5510281787826331
5,451,regime,0.02724514428817956,0.07316934893674669,0.3723573420303684,-0.1386823751097762,1.145940527751234,0.018591017319794883,0.3610010272159606
5,451,benchmark,0.01610542763717243,0.1748869712443982,0.09209049434943715,-0.292530316723283,1.0838582601900464,2.491102406882036e-05,0.9992063492063492
5,452,regime_trend,0.2669145866543584,0.10753757358789127,2.4820588539335704,-0.09502268844270623,3.7983734410669294,0.16533794587369988,0.542407170981225
5,452,regime,0.09316846436154777,0.07008253750474641,1.329410544748581,-0.12864056179534245,1.593355742087068,0.027465308482628906,0.3439618401646695
5,452,benchmark,0.18258486886091677,0.17638500234739235,1.0351496240100602,-0.3757410556018508,2.4915981809002767,0.00015730718344251137,0.9992063492063492
5,453,regime_trend,0.19347290256751615,0.10592141377027026,1.8265702437387559,-0.12490214362180174,2.631001343861013,0.12876170654851618,0.5332490250614671
5,453,regime,0.06221276635826349,0.07171146151244268,0.8675428592048557,-0.17563765592777447,1.3648763409073947,0.01833061297053511,0.35191525193841927
5,453,benchmark,0.11651899535491489,0.17595045625869996,0.662226162025957,-0.3276566125008352,1.790679177707457,0.0001047778516607028,0.9992063492063493
5,454,regime_trend,0.12947660370242653,0.10903971946444761,1.1874260529865208,-0.09376635413275469,1.910534447785831,0.1418672255013016,0.5588656992100728
5,454,regime,-0.002967714337017735,0.06997691131905727,-0.04240990751201558,-0.17845086420756917,0.9852709773997282,0.0034308242433731314,0.3445066322269865
5,454,benchmark,-0.026912692810887345,0.17583655281811145,-0.1530551661731354,-0.4227979449064603,0.8740974033510506,-9.103270287160326e-06,0.9992063492063493
5,455,regime_trend,0.1864287841380756,0.10393563470129194,1.793694575242328,-0.06895324069655306,2.5399487932524027,0.11888647339348259,0.5286812521503598
5,455,regime,0.037485971256232826,0.06858753398543287,0.5465420474833572,-0.0992947632514084,1.2061456429128563,-0.0073447376406090056,0.34163530411020465
5,455,benchmark,0.12295710198127123,0.17392315002609512,0.706962252942308,-0.2182623834992049,1.8492599090856887,0.00010961443418149941,0.9992063492063492
5,456,regime_trend,0.1288145486975961,0.10885057201887749,1.1834071820518899,-0.11378554864357138,1.904220509522249,0.10933802140880478,0.5329717614553935
5,456,regime,-0.014611532713186479,0.07063439126313495,-0.20686145165113692,-0.2199930400812795,0.9295472274725116,-0.02822891051544826,0.33753247908397443
5,456,benchmark,0.03124961624006221,0.18157077867986687,0.17210707839260517,-0.3018350893190682,1.169116202867546,3.787890410082825e-05,0.9992063492063492
5,457,regime_trend,0.2276747393071514,0.10594751152469073,2.1489389984784357,-0.08054133369197847,3.121687423658239,0.12498216515879418,0.5467656926662089
5,457,regime,0.07588429896670004,0.07234121623549648,1.0489773730050316,-0.08380324676109285,1.4614388948872614,0.007017138093076568,0.36056927981989056
5,457,benchmark,0.1832564414833614,0.17295941230551812,1.0595343672864386,-0.20162196995576065,2.4999786889474622,0.00015736520164947275,0.9992063492063493
5,458,regime_trend,0.25112925621358406,0.10659598576399948,2.3558978737677534,-0.05928363705453987,3.51010615660668,0.12059798087207649,0.5435316221690716
5,458,regime,0.11328579398430624,0.06821425884784676,1.6607348067358236,-0.07489779757944093,1.761963777894411,0.03105818678376275,0.33717969818383603
5,458,benchmark,0.23550447112309028,0.17456040984916463,1.3491287705304233,-0.1560295458288513,3.246321001524927,0.00019908295000772673,0.9992063492063492
5,459,regime_trend,0.14693488719932782,0.10490392571084703,1.4006614738549752,-0.08625164719453704,2.084803145148741,0.10194315508376071,0.5439123770324352
5,459,regime,0.03770646181515693,0.06973221465609698,0.5407323143416053,-0.10408598644826883,1.2074760947930492,0.007508572139437053,0.35116630264048265
5,459,benchmark,0.07813308876496107,0.17193377723147268,0.4544371095841819,-0.2326564614572535,1.4779639687188195,7.374769199474545e-05,0.9992063492063493
5,460,regime_trend,0.17677910161318464,0.10998202851812729,1.60734534537202,-0.09272265589928208,2.420309702127076,0.10174733266170034,0.5661296221002722
5,460,regime,0.041405058011470104,0.07209961345564064,0.5742757280792442,-0.11238278084838071,1.230013678503877,-0.006700107976816029,0.35376004853485216
5,460,benchmark,0.12792015673811266,0.17541595729419704,0.7292389969036438,-0.21475914152536357,1.8957239243118407,0.00011375614034383466,0.9992063492063493
5,461,regime_trend,0.1845848215126712,0.10640950996792277,1.7346647077720256,-0.08136189634717883,2.5166385631327564,0.12118256582415995,0.5555433890415866
5,461,regime,0.04015577093850885,0.07099977573418582,0.5655760250405152,-0.2304694597614475,1.2223544239864386,-0.0016248168434916583,0.3560032765475523
5,461,benchmark,0.10953905897788827,0.17255425623327886,0.6348093716668493,-0.34475195263156433,1.7292629804751554,9.876640161033063e-05,0.9992063492063492
5,462,regime_trend,0.20637627647581325,0.10203638973664039,2.0225752499522756,-0.0687018368436898,2.8063406710392584,0.1282289849549286,0.527170568168789
5,462,regime,0.049700918104544634,0.06895239025680369,0.720800510605077,-0.1475536887227401,1.2821067078957782,-0.0025940227888577435,0.34542765528958147
5,462,benchmark,0.14334492655953152,0.17261927335052216,0.8304109024283406,-0.1815743577334885,2.0477151954755377,0.00012562138733628828,0.9992063492063492
5,463,regime_trend,0.2619812254748186,0.10148637259283298,2.581442402379449,-0.07510323133901065,3.705825820280791,0.15760938463064394,0.553054891550857
5,463,regime,0.11998067470464362,0.07650061664435914,1.5683621906267409,-0.09847511334701009,1.8219427439765414,0.04234340647180642,0.4064414740219682
5,463,benchmark,0.18498400096422787,0.16272060573621194,1.1368197661709012,-0.2004735009215156,2.5216665311243855,0.0001573708451775395,0.9992063492063493
5,464,regime_trend,0.1622507546916832,0.10942661575852623,1.4827357454764478,-0.1042492239440751,2.250728121582851,0.1262721739993449,0.5398652187562836
5,464,regime,0.0010755830509890916,0.0685079766263998,0.015700114117435656,-0.15866799728918923,1.0053924021994005,-0.022296641890002994,0.3303852660771528
5,464,benchmark,0.061502405227789984,0.18074849454617353,0.3402651036303859,-0.3126759522353909,1.360037164399527,6.17762152664461e-05,0.9992063492063492
5,465,regime_trend,0.12005622484067356,0.10511465587816513,1.1421454395458108,-0.14995754864083732,1.8226311140952283,0.13357409082655303,0.5323720504193898
5,465,regime,-0.022475054433231317,0.07259111935985382,-0.3096116251054952,-0.2169636933231186,0.893708810521099,-0.014497304523231221,0.3574065050550406
5,465,benchmark,-0.030363990022658206,0.1756323866199649,-0.1728837750657008,-0.45297985574000377,0.8591429554079154,-1.1867830026891091e-05,0.9992063492063491
5,466,regime_trend,0.25039827996098846,0.10926156895935919,2.2917324210686223,-0.1485025764526634,3.497300551122555,0.1206853527922422,0.5689170599657731
5,466,regime,0.10307262171856062,0.07381339334592897,1.3963945707726413,-0.15743579629684368,1.6742463246649524,0.01757478190181028,0.36964520010503243
5,466,benchmark,0.22379986646592503,0.17218991269844452,1.2997269291718894,-0.2245336939389928,3.061788836739744,0.0001894623877207193,0.9992063492063492
5,467,regime_trend,0.18537039675331937,0.10572658153428703,1.7532998235945416,-0.06815484394213078,2.5265430469160832,0.14359697067526198,0.5424142873791613
5,467,regime,0.05851572928320838,0.07200806155494831,0.8126274755855756,-0.08597576825158915,1.3398781090314618,0.02989433129940983,0.3570018023465444
5,467,benchmark,0.07228552786088693,0.1741582965155028,0.41505647050499483,-0.24940495814619346,1.4353771533371498,6.94041631151979e-05,0.9992063492063492
5,468,regime_trend,0.22413797582291428,0.10527374284150381,2.1290966747555276,-0.06594838930627933,3.0669693116977235,0.11307268329711982,0.5371287573536107
5,468,regime,0.05775141648159367,0.07056203137655814,0.8184488931929988,-0.0841411778753528,1.3347674506486684,-0.015899011575568948,0.3504331364783735
5,468,benchmark,0.20204252434375736,0.1741530477579866,1.1601434884132928,-0.16990232483811507,2.7461848514897875,0.00017245179673851035,0.9992063492063491
5,469,regime_trend,0.10659400498773136,0.10633311798503757,1.0024534877528044,-0.14869667843377476,1.703985680549898,0.12916598708153465,0.5617258033349242
5,469,regime,-0.041038129617264475,0.07318816047436798,-0.5607208782305286,-0.20949807017065525,0.81449202026344,-0.027277156293010855,0.36850555787947126
5,469,benchmark,-0.044625005035715884,0.17062685507113862,-0.26153564758086056,-0.36588050965984786,0.8000148210457921,-2.386772932695268e-05,0.9992063492063492
5,470,regime_trend,0.18553034565392673,0.10485920638565309,1.7693281500870783,-0.12241769247634637,2.5285644440224164,0.09322835592510738,0.5248458414864929
5,470,regime,0.05103260809700524,0.07119033923090065,0.7168473791294169,-0.12120276918109918,1.290672035514051,-0.01095346800571118,0.34601162888162623
5,470,benchmark,0.17065504592571892,0.1775455972088364,0.9611899625141787,-0.26665622730864214,2.3473222951741453,0.00014799910289419555,0.9992063492063493
5,471,regime_trend,0.08100858356959867,0.10500767462575958,0.7714539328511741,-0.1456546960903392,1.4993668482743934,0.09355905186989957,0.5452129470800124
5,471,regime,0.0002218932879650526,0.07286589080890464,0.003045228508177875,-0.19782629613154168,1.001110082125389,0.007628223369311242,0.36900996206878245
5,471,benchmark,-0.02738147089363317,0.17037323678769595,-0.1607146251952326,-0.3407494144620804,0.8720510140197137,-1.0223536709527096e-05,0.9992063492063492
5,472,regime_trend,0.21304094729988834,0.1016834696907656,2.0951384521769096,-0.1007026710167559,2.9014329524801123,0.13069870146571733,0.5187538013106695
5,472,regime,0.06797111950095429,0.0696742066204459,0.975556418908804,-0.1290682616704285,1.4047447272731866,0.011364531985737317,0.3496087669539875
5,472,benchmark,0.15402158030215993,0.17212988022284886,0.8947986259140777,-0.18448825176100103,2.1599993083999207,0.00013403271488202648,0.9992063492063491
5,473,regime_trend,0.15511170193964002,0.10730937872305027,1.4454626779636897,-0.10589559180919461,2.171804762540092,0.13545647741104516,0.5504999555180577
5,473,regime,0.01808739328189168,0.07383800993053373,0.24496046546904732,-0.18498107020512589,1.094652505589123,0.0038704641480588435,0.36626064338754827
5,473,benchmark,0.031099057276850396,0.17417732866485708,0.17854825031040394,-0.30456733868615415,1.1682364294366427,3.6711958346830964e-05,0.9992063492063492
5,474,regime_trend,0.14178062409930953,0.10630582191321741,1.3337051682367116,-0.10730057363106316,2.03176143847053,0.12735565965955775,0.5473805506860444
5,474,regime,0.012278533820386106,0.07172974917624575,0.1711777046677908,-0.1707137269624247,1.0633163637036716,0.0017431254205477486,0.35660566399703725
5,474,benchmark,0.021775211472608157,0.17311798664663394,0.1257824902796231,-0.3647670474254626,1.115024142744193,2.916972410033406e-05,0.9992063492063492
