horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
3,431,benchmark,0.2713732991851566,0.16634783883589724,1.631360533952397,-0.16345021634889556,2.257188241017715,0.000377454991412173,0.9986772486772486
3,432,layered,0.14398330176977286,0.10964806211628363,1.3131404148034658,-0.10509429553966898,1.540257954482674,0.09771654353871358,0.5656680754140385
3,432,regime,0.0410553702469409,0.07077002484558757,0.580123722388387,-0.08621689265575505,1.131072288599423,0.01137374860889346,0.3480081366181805
3,432,benchmark,0.0770179405424247,0.17594751598578226,0.437732468747375,-0.19286298443642214,1.2599270489484273,0.000122341464784184,0.9986772486772487
3,433,layered,0.11967334447126424,0.10149409895076784,1.1791162807338649,-0.07690908043247013,1.4319254876401308,0.11060511640640498,0.5472913991377918
3,433,regime,0.012130176380733604,0.07568892472804119,0.16026355803466213,-0.22918969783728071,1.037060769871455,0.004783269958218029,0.39215123099664334
3,433,benchmark,0.012159286260548258,0.16667840614902296,0.0729505791510686,-0.3530413156795009,1.0371513399692387,3.442936086301443e-05,0.9986772486772487
3,434,layered,0.1349940403179005,0.1070358661868462,1.261203792028453,-0.11594267041169182,1.4992756941975844,0.08976310991970275,0.5553927165984738
3,434,regime,0.03818612960616216,0.0742249272807137,0.5144650322356636,-0.08192274949360046,1.1213781150956852,0.007269789416559693,0.3666994831441992
3,434,benchmark,0.07656749481261448,0.17467464513997558,0.4383434971415405,-0.18965741078266296,1.2582256125372806,0.00012145444961230638,0.9986772486772487
3,435,layered,0.16689163426447415,0.1097994293361261,1.5199681389378918,-0.07176730376113727,1.6498343728669282,0.07435854779628044,0.5701118703011924
3,435,regime,0.0505683875577039,0.0699611954173789,0.7228062250225977,-0.08455169790699313,1.1638170491346316,-0.006627133263393782,0.34481768106242167
3,435,benchmark,0.1576282658732646,0.1749800869616977,0.9008354528236614,-0.18386530888643104,1.6046165166859039,0.00022880363065112689,0.9986772486772487
3,436,layered,0.23129161313572147,0.10083462888522171,2.293771650600278,-0.05697679464340477,2.0014558473102873,0.1483117110691353,0.5181246113791008
3,436,regime,0.07300643247407465,0.06820739521606686,1.0703594858417542,-0.06592438858984617,1.2448552989540584,0.017011431043837982,0.34276001385002636
3,436,benchmark,0.1552334504054435,0.17267710633132516,0.8989810734237604,-0.13565915145789664,1.5931295484868409,0.0002251026253806414,0.9986772486772486
3,437,layered,0.225362537912121,0.10920914235837216,2.0635867386687186,-0.10383296165557143,1.9661702472653095,0.12343293747276432,0.5699710778661558
3,437,regime,0.08746505181593962,0.06819649969850558,1.2825445910364852,-0.11530978784306856,1.3000401588946968,0.02575828074970704,0.3380091803189576
3,437,benchmark,0.17418437643288393,0.17457342221243177,0.9977714489719149,-0.23026020387919421,1.6863275705637044,0.00025063134657184877,0.9986772486772487
3,438,layered,0.276373145944052,0.10460839960565535,2.641978531226002,-0.052136194587963036,2.2913002193896825,0.12382366636214599,0.5425877608466203
3,438,regime,0.13656711154815196,0.07310564417022802,1.868078902774628,-0.07623042912264988,1.506367818041456,0.03379302814282425,0.36183810075593914
3,438,benchmark,0.27628764723357296,0.1737223973071656,1.5903973898371757,-0.1331708334594437,2.290712585113633,0.0003856057580814698,0.9986772486772486
3,439,layered,0.25516231781115306,0.10311936086929865,2.4744365719504917,-0.06960062984528059,2.150041089674495,0.1398452184415133,0.5600907198204274
3,439,regime,0.11126948705120936,0.07234189351712952,1.538105814507915,-0.06438392879439392,1.3962756769278213,0.0330364135628284,0.3750699699903973
3,439,benchmark,0.2017031482742353,0.16640839184821968,1.2120972147739268,-0.16099054600267892,1.8314526409270286,0.0002852121826215407,0.9986772486772486
3,440,layered,0.14449252337139065,0.10754499003511023,1.3435542029825671,-0.10991580895122477,1.5426127505617173,0.09075716231320188,0.558719673230123
3,440,regime,0.053836273962524286,0.07085015551171235,0.7598610556842678,-0.10815317311470041,1.1752828263256014,0.018820711449981042,0.3520482892434834
3,440,benchmark,0.0914993819850101,0.17379852190389714,0.5264681251754557,-0.2656656948297196,1.3158701343844335,0.00014101067235522597,0.9986772486772486
3,441,layered,0.21777401301297133,0.10582526171990173,2.0578641571364646,-0.10522583093331517,1.9219149120428414,0.126873384706134,0.5452727099147868
3,441,regime,0.10266112184241859,0.07460211033439959,1.3761155198190256,-0.13142116469095033,1.360678354581893,0.04003554516299939,0.3693133329664395
3,441,benchmark,0.1619658137137104,0.17405676292856392,0.9305344474330144,-0.25675705108518554,1.6256332645690308,0.00023433979926420264,0.9986772486772486
3,442,layered,0.07415686778826905,0.10982783983248569,0.6752101097624829,-0.10919545542206954,1.2491590980366065,0.0757368904387166,0.5590963989561073
3,442,regime,-0.008295814363707016,0.07172363464894715,-0.1156636080186267,-0.11482749346261167,0.9754196960755902,-0.008498248621883824,0.34747589118041683
3,442,benchmark,-0.007911372717738008,0.17838333359422387,-0.04435040291227174,-0.2749334118877209,0.9765453209168287,1.0548933867373766e-05,0.9986772486772487
3,443,layered,0.09730369812299698,0.10901958313241757,0.892534123936337,-0.17730200839524413,1.3389839691326442,0.15081643540465645,0.5479490540104529
3,443,regime,-0.035183519071919106,0.07039638118769936,-0.499791586986674,-0.1745083343800703,0.8998289788489398,-0.0031433274359801643,0.34066995284855245
3,443,benchmark,-0.10282932970880942,0.1792371986417075,-0.5737052938121607,-0.3912196474130146,0.7345567748147398,-0.00011478940741181578,0.9986772486772487
3,444,layered,0.197608052107577,0.1060538137578753,1.8632809618588857,-0.06474776783128777,1.8090903616431755,0.08511246348109108,0.5526693192139484
3,444,regime,0.03775640967396264,0.06953033421621672,0.543020684418868,-0.10935616020854466,1.1199334109402592,-0.033714539737688745,0.3454799613077395
3,444,benchmark,0.19876786486596454,0.17331676562539763,1.1468473009447697,-0.1889404957881885,1.8153959434705451,0.0002828968703499045,0.9986772486772487
3,445,layered,0.2061030090928634,0.10194688245105217,2.021670541929713,-0.0588197731467367,1.8557873014380777,0.12264343040862156,0.5166671754194744
3,445,regime,0.0774895428690316,0.07275993117898022,1.0650029709128934,-0.06628126475553064,1.2617108641108639,0.017983913084769522,0.36192075602384177
3,445,benchmark,0.15662215997003034,0.17376587336796545,0.9013401592288971,-0.11590112730590085,1.5997805761102335,0.00022719538785076444,0.9986772486772487
3,446,layered,0.22835598920204783,0.10165399332428762,2.2464045113659887,-0.07826268570210837,1.9839066723421726,0.14899895255177245,0.5108146720294765
3,446,regime,0.07239593853846499,0.07318669214711604,0.9891953907814071,-0.14352573331992413,1.2425774556728717,0.016517007824170492,0.3534748994794606
3,446,benchmark,0.1499134732801944,0.1774020329495749,0.8450493536497752,-0.198745446035007,1.5679051355963676,0.00021915744181026393,0.9986772486772488
3,447,layered,0.2794997991981478,0.10538771898508985,2.6521097703774306,-0.06215100256804351,2.312893637625902,0.14501960527574284,0.538442054479087
3,447,regime,0.12469337161955744,0.06900087920277458,1.807127286785984,-0.07886065046093549,1.453653605045045,0.037844296723190736,0.34282045127332744
3,447,benchmark,0.2451337145190614,0.17390737176000387,1.409564827748369,-0.19260732898133082,2.0863187379862542,0.00034439918328171316,0.9986772486772487
3,448,layered,0.25288965841176814,0.10887254545679095,2.322804682766734,-0.08826791890470642,2.1354320151673494,0.10317626496763774,0.5713796086233065
3,448,regime,0.1081800137943693,0.0722758825738233,1.4967650333964884,-0.08120217514546757,1.3833941955407432,0.01238318203326188,0.36105904183116005
3,448,benchmark,0.2576982940993848,0.1720072183901313,1.498183021103781,-0.13213975076265172,2.1664608302514528,0.00036060016476307556,0.9986772486772487
3,449,layered,0.31820756993231347,0.09955271092787293,3.1963727252275276,-0.05293555385168702,2.597690314901992,0.14384156443680648,0.5124306422769199
3,449,regime,0.18296422479164356,0.07738121626777412,2.364452687826776,-0.09871942774871434,1.731334804625326,0.0506435768404419,0.3864176326951444
3,449,benchmark,0.33540196044570547,0.1715757470408264,1.954833163954674,-0.23219007635737587,2.7352036159208217,0.00046342381326432494,0.9986772486772487
3,450,layered,0.21757346978457914,0.10690978506360196,2.0351127790140255,-0.07668101096618507,1.9207589787361357,0.10435895396190353,0.5505355769199977
3,450,regime,0.09241862636676361,0.0720410756184205,1.2828601679446978,-0.08333654090779863,1.3195039613284212,0.01839452153512227,0.3544620979402604
3,450,benchmark,0.20079265494273743,0.17513161431948623,1.146524319569388,-0.23093904025458367,1.826456890679504,0.00028597374768665664,0.9986772486772487
3,451,layered,0.09690428100830195,0.1082273238478117,0.895377226037372,-0.13197250554535123,1.337380490668892,0.08291139670459904,0.5364051427124346
3,451,regime,-0.02079170797638354,0.06964338680224877,-0.29854533116577525,-0.20224219796925536,0.9395303803505889,-0.030667433772861925,0.33198303483183844
3,451,benchmark,0.020470342057699025,0.1821247401488373,0.11239737138935711,-0.3288425763770607,1.063335883256993,4.899736570051908e-05,0.9986772486772487
3,452,layered,0.21725831116376712,0.11028843646719455,1.9699101567043333,-0.09653637763072553,1.918943805720541,0.08152475284134068,0.5614153202133085
3,452,regime,0.08322511337641855,0.07279981541107237,1.1432050054863265,-0.0915421182753452,1.2836086128253323,-0.00316811327286987,0.3523108248812931
3,452,benchmark,0.23679667015604755,0.1781686699684997,1.329058976518786,-0.14095398047050745,2.0347846912431877,0.0003343588695788966,0.9986772486772485
3,453,layered,0.19109618956536667,0.10451983414232315,1.8283246537222184,-0.09925152220770661,1.7740916912201556,0.12235662698650043,0.5173509032384079
3,453,regime,0.05436608831063673,0.07490058346208656,0.725843321876871,-0.12661109134287685,1.1771523568015523,0.004822858315229784,0.3646337716871284
3,453,benchmark,0.1278491969067228,0.17721888983739217,0.7214196919077379,-0.2695162546981116,1.46748138928309,0.0001899099918666468,0.9986772486772486
3,454,layered,0.1953440015951323,0.10757162224086018,1.8159436245903569,-0.09722512097490954,1.7968443811188322,0.11805028210179529,0.5785163137437556
3,454,regime,0.049282603341326135,0.0715538158069588,0.6887487799991412,-0.1203832561546444,1.159336443550595,-0.0005965286543291834,0.36482878629004606
3,454,benchmark,0.1293846051687746,0.1693283380719755,0.7641048547572572,-0.2104187414369053,1.4742565303638324,0.00019013344044860846,0.9986772486772486
3,455,layered,0.2284723258795042,0.11192142686659505,2.041363591190025,-0.07568935709654079,1.9845991965160155,0.12492381943294088,0.5920318994277887
3,455,regime,0.1189850463074506,0.07058582164666297,1.6856791283533323,-0.06644089966848521,1.4289717632027144,0.056308201265413284,0.35114856629437113
3,455,benchmark,0.17054017878998254,0.17361694247473722,0.9822784364192891,-0.15924608852940103,1.6679920477178565,0.0002455856701850806,0.9986772486772487
3,456,layered,0.09367512802890433,0.10476610345196205,0.8941358411010941,-0.11783003512245849,1.3244872244070975,0.11953504391139677,0.5667145438279882
3,456,regime,-0.05147993548114752,0.07632942535175126,-0.674444164146539,-0.25187220305592883,0.8568950701516183,-0.034425052041189716,0.3937129870628581
3,456,benchmark,-0.04987167637521465,0.167144445133281,-0.2983747161650928,-0.37925644471743925,0.8610393877150609,-4.7510874694303164e-05,0.9986772486772487
3,457,layered,0.0795161431888148,0.11090675678391843,0.7169639208162717,-0.1112589903247494,1.2694051812903573,0.09928863345225576,0.5779433992067261
3,457,regime,-0.03460104089869835,0.0716469893113792,-0.48293782099233173,-0.15860883764381928,0.9014027456951677,-0.023751152831682297,0.3518602578399912
3,457,benchmark,-0.038951598068649895,0.17558189457789136,-0.22184290790512143,-0.27810143276611277,0.8897143754665425,-3.114723745497417e-05,0.9986772486772486
3,458,layered,0.1746785609773395,0.10472616627316235,1.6679552703353708,-0.058721612855676786,1.6888294957913956,0.09319950651505249,0.538080872155929
3,458,regime,0.10452590659498451,0.07352768831050258,1.4215856502053825,-0.08020023969770351,1.3683118035284791,0.04839773294546477,0.36389069678988917
3,458,benchmark,0.14648732974450274,0.17440352175395923,0.839933324002256,-0.18682801105436164,1.5518720699901591,0.00021392578330088315,0.9986772486772487
3,459,layered,0.36560141096640847,0.1056087878471976,3.4618464847393846,-0.06011494429046926,2.994580733337851,0.1505213252842963,0.5653647578483825
3,459,regime,0.2089431231855938,0.07562019221996973,2.7630599321647353,-0.04626669842656905,1.8716667977478822,0.06096960408523778,0.386208539459696
3,459,benchmark,0.3763665645565391,0.16808135532403595,2.23919282320731,-0.15958962908371566,3.092870715199028,0.0005168929929111358,0.9986772486772486
3,460,layered,0.140674975073656,0.1082003160263782,1.3001346044068929,-0.14359473908691334,1.5250465363314576,0.12463162320627047,0.5479721165805131
3,460,regime,-0.02570875876661964,0.07134967207688811,-0.3603206296297377,-0.2136964652388723,0.9257729430433769,-0.036927258022610904,0.34372240190813397
3,460,benchmark,0.023987745493329785,0.17921643309351182,0.1338479127124097,-0.34294115650801416,1.0746158366767873,5.2954837214470515e-05,0.9986772486772485
3,461,layered,0.19024249473195712,0.10155498273422443,1.8732955253395425,-0.0642191890594489,1.769553905794084,0.11335559984631356,0.5273390971472127
3,461,regime,0.06475582212889341,0.07351047673866162,0.880906028661846,-0.09510528968783194,1.214421056333162,0.010033229339216212,0.36880273171118416
3,461,benchmark,0.1410782097458245,0.1709332495688301,0.8253409450863812,-0.14080535959220808,1.526892507566111,0.00020598202864297466,0.9986772486772486
3,462,layered,0.1758642181162717,0.09855292087590661,1.7844647987421092,-0.10667446883095366,1.6948473102880437,0.10629993649098798,0.5084729460624592
3,462,regime,0.018694457532544694,0.072381446397754,0.2582769267943889,-0.20125337192003867,1.0576858620785339,-0.03174339423913171,0.3621850623337781
3,462,benchmark,0.13155960673614847,0.1726211669121408,0.7621290545620545,-0.26883504774776146,1.4839075132695987,0.00019376147663521326,0.9986772486772487
3,463,layered,0.18075040848269053,0.09954980989398016,1.8156780879359633,-0.0706777262318764,1.7198743321421024,0.10122077204815791,0.5261974379168627
3,463,regime,0.02766554245528802,0.0777533214591167,0.35581171242742055,-0.1339608270169501,1.086538144046424,-0.0330166814777058,0.3964499401724502
3,463,benchmark,0.14630886898525158,0.16933466695635163,0.8640219490493622,-0.17309483064339282,1.5510414475566532,0.00021254523342041816,0.9986772486772487
3,464,layered,0.170045830332006,0.10236610227002478,1.6611537077327934,-0.06991285534157554,1.6655201732318057,0.10011815441022201,0.5337092042684504
3,464,regime,0.03443780222689332,0.07179373150705338,0.4796770066688897,-0.17319131747590077,1.1088388721348659,-0.013601905271687647,0.35910831047402103
3,464,benchmark,0.12604393324579066,0.17252808383913662,0.7305705276557335,-0.19609459093372317,1.4595552992043765,0.00018643923004348474,0.9986772486772486
3,465,layered,0.1923718744315679,0.10034782930854479,1.9170506801903198,-0.1240023085634876,1.7808942455560994,0.12173455035136728,0.5341752276707257
3,465,regime,0.06331803338711951,0.07610066050138883,0.8320300109085644,-0.19543787687327885,1.2091940945696433,0.010614541687835008,0.3921249499103503
