horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
1,442,regime,-0.010970537833799907,0.07273712048228173,-0.1508244725809878,-0.07509854746113687,0.9890894190629498,-0.007498296326027657,0.356320710476632
1,442,benchmark,-0.017493439361498525,0.17438086801746516,-0.10031742335258054,-0.12196943910580749,0.9826586825123118,-9.331032844857215e-06,0.996031746031746
1,443,layered,0.2300075648097491,0.0978735735802014,2.35004768290464,-0.048365762012401725,1.258609531035116,0.06071030627279493,0.5275249043262497
1,443,regime,0.09301978954747632,0.0671605839930971,1.385035448128877,-0.08418551389938533,1.0974834537540943,-0.0137910486486474,0.33034622349266296
1,443,benchmark,0.3145479406733191,0.17593125765119577,1.7879025300719844,-0.13624789746752675,1.3696400124458878,0.0013102496070250364,0.996031746031746
1,444,layered,0.09157658704301457,0.09145066144705308,1.001376978514632,-0.09461043870558095,1.0959007052730338,0.08031180414883125,0.522675953712069
1,444,regime,0.00350691251513029,0.07799318339647152,0.04496434640067463,-0.09522409901078133,1.0035130689273875,-0.005760792007921546,0.41602310516049906
1,444,benchmark,0.016560687501664055,0.16157225176527118,0.1024971015798126,-0.14956629661900256,1.0166985758103682,0.00011730038999846915,0.9960317460317459
1,445,layered,0.10099998504800545,0.08823843068990846,1.1446258082597165,-0.03590497301870765,1.1062766252223815,0.06688413276422403,0.4527133027701155
1,445,regime,0.023421665809483135,0.06158460410517767,0.3803169014366365,-0.04467497907376716,1.023698107043167,-7.444133561976268e-05,0.30230207476378373
1,445,benchmark,0.06768879089679947,0.1807758886781115,0.3744348396888577,-0.10197140408728711,1.070032252878681,0.00033324229871873863,0.996031746031746
1,446,layered,0.01868620585883163,0.08615312355080736,0.21689528003951888,-0.09867913270384376,1.0188618855597964,0.02784342303138602,0.48918758331702544
1,446,regime,-0.0167221465248717,0.07341685007067304,-0.2277698717498028,-0.11285975015198257,0.9834168924783525,-0.009711774461333233,0.3875907790605384
1,446,benchmark,-0.024406443876789308,0.16309898387640656,-0.14964191251665962,-0.19310238546004543,0.9758889850378093,-4.428644222426211e-05,0.996031746031746
1,447,layered,0.16987029623962127,0.10260889085410721,1.6555124495122806,-0.042594435967060806,1.1851511227937537,0.0653865446600654,0.5775899000681144
1,447,regime,0.02401500508306064,0.0735595589217056,0.3264702159052018,-0.055487545199419785,1.024305687567231,-0.04466074610540654,0.3754669537191571
1,447,benchmark,0.1758864492600296,0.16836352285213296,1.044682638379477,-0.06744442193364242,1.1923026641139614,0.0007543275082492148,0.996031746031746
1,448,layered,0.20817526745280532,0.09757454081385168,2.133499842443048,-0.05091759682086072,1.2314289800566813,0.10387803138809587,0.5205042821371804
1,448,regime,0.06642124515942771,0.06396670057931132,1.038372224264921,-0.07083318279270745,1.068676797290152,0.0016738521264874613,0.3185768596305419
1,448,benchmark,0.19453154902648345,0.17375294458875026,1.1195870636144518,-0.11563861062296732,1.2147418062019228,0.0008320153286498965,0.996031746031746
1,449,layered,0.1885783162550969,0.10349383475720242,1.8221212567637826,-0.06601850830119793,1.2075316486401853,0.04351939647369242,0.5422893233600683
1,449,regime,0.07153092665707755,0.06576677653174917,1.08764531925243,-0.039216800365309834,1.074151370098701,-0.014635024721428861,0.3183384059338927
1,449,benchmark,0.2611200493090255,0.18038145131590164,1.4475992259965051,-0.1276785731640806,1.29838352612318,0.0011010693337485814,0.996031746031746
1,450,layered,0.2562046293908881,0.09254148380012793,2.7685381611585305,-0.048311292526179495,1.2920170855603472,0.07419320403335244,0.5034011908372975
1,450,regime,0.1289742882755834,0.06365398194514905,2.0261778499060936,-0.04300462689294482,1.1376608725668438,0.010132185429887053,0.32647160184008056
1,450,benchmark,0.3559426755230701,0.16817627421950307,2.116485676561576,-0.07493384920481616,1.427525713753462,0.001469465759323909,0.996031746031746
1,451,layered,0.1860791097889552,0.09499706504907053,1.9587879866902882,-0.043304568789216735,1.2045175457374138,0.020956930593953167,0.540525256749145
1,451,regime,0.13880640535013142,0.07057840265159372,1.9666980285079751,-0.038506121029891704,1.1489016572583668,0.02536021491565829,0.36939964748650606
1,451,benchmark,0.3003298519639238,0.16410929030265572,1.8300600253041475,-0.08196640133150113,1.3503041345966602,0.0012457551573240386,0.996031746031746
1,452,layered,0.10220563301078205,0.10690716265968653,0.9560223138287686,-0.07776961668494564,1.1076112097397393,0.022962818396300363,0.5931322257539214
1,452,regime,0.0024830077909876597,0.07212536342853605,0.034426277705316484,-0.08307903564280339,1.0024860930078434,-0.046734816464591385,0.3616898039173124
1,452,benchmark,0.12876305601835578,0.17028534049955207,0.7561605458262831,-0.10991534544120773,1.137420587271668,0.0005684209737034426,0.9960317460317459
1,453,layered,0.2072436533367078,0.10860007457147705,1.9083196227485713,-0.08592613922372905,1.2302822976515808,0.06333462020848105,0.5614466582144456
1,453,regime,0.09638064602777709,0.07266008391314242,1.3264593272833283,-0.06963485866598695,1.101178143314607,0.006802145433061361,0.34549204431785524
1,453,benchmark,0.25079086921829113,0.17930905650865095,1.398651435133682,-0.15693847231605607,1.2850413145335193,0.0010593153984628494,0.996031746031746
1,454,layered,0.02372438620985949,0.10646170723451831,0.22284431488214274,-0.13138709982550056,1.0240080482543925,0.049651085749760494,0.5680354425691623
1,454,regime,-0.025500005881040427,0.07834140531612209,-0.32549844846595716,-0.1363347890023543,0.9748223732327713,-0.00864171383719794,0.3865646780684418
1,454,benchmark,-0.05068840225445925,0.17349234014346063,-0.2921650731815887,-0.22305776878964567,0.9505748213613694,-0.00014165811987833894,0.996031746031746
1,455,layered,0.2250499247265327,0.10127570531930569,2.2221511468815467,-0.048709368760442184,1.2523852396217205,0.06992599764437543,0.5454769554392226
1,455,regime,0.13883228334995704,0.06683616765322684,2.077202931057856,-0.02731895461536371,1.1489313889199493,0.0435557776022672,0.33183576126254627
1,455,benchmark,0.27867301221159857,0.17410530776909794,1.6006003250698162,-0.0950461349158438,1.3213751996662637,0.0011664549201519702,0.996031746031746
1,456,layered,0.10038371387615172,0.11466355202685109,0.8754631450161651,-0.10546839066941815,1.1055950688635,0.06979940376185498,0.6362749117971408
1,456,regime,0.03141792946716616,0.0828468295988204,0.3792291101458576,-0.10817626903850297,1.0319166821683303,0.010464463673217439,0.4173625654754521
1,456,benchmark,0.04382168019792321,0.17104798429117238,0.25619524474095073,-0.18754890566685645,1.0447960304549082,0.00023175223036370088,0.996031746031746
1,457,layered,0.12102045373956033,0.10841923734628107,1.1162267573699318,-0.10130860122967367,1.1286479972034476,0.0627685100531133,0.5994597867560004
1,457,regime,0.08159661419708485,0.07477557100364994,1.09122020871097,-0.0565619347437174,1.0850180406670409,0.04483376347386087,0.36974422814401353
1,457,benchmark,0.09207258645819372,0.1729566708100694,0.5323448122986958,-0.18845413744009998,1.09644440620847,0.00042461838829580575,0.996031746031746
1,458,layered,0.046918198757299176,0.10709457726962936,0.43810060185563265,-0.09569156284898162,1.0480362749034398,0.05483480113387599,0.5415032251393
1,458,regime,0.009224222143867821,0.07275843399958952,0.12677873391172578,-0.08164423508684071,1.0092668963922737,0.01322446041475857,0.3364197417969259
1,458,benchmark,-0.021427520097145755,0.1866924623738061,-0.11477442540900433,-0.1844290949371431,0.9788004182574549,-1.607770038294854e-05,0.9960317460317462
1,459,layered,0.0587780609963493,0.09538518930108858,0.616217899519108,-0.04744660599900696,1.0605398394634604,0.06553119004924668,0.4707648531858674
1,459,regime,-0.024284608394015784,0.06391861331646094,-0.3799301507650476,-0.09677725834019357,0.9760078901867209,-0.020845072289481244,0.2985433673851515
1,459,benchmark,-0.02252290082575094,0.18920354642188872,-0.11904058487111578,-0.1958332161725137,0.9777288461390133,-1.867893067349125e-05,0.9960317460317459
1,460,layered,0.03367397457056112,0.10922401898901177,0.3083019182250455,-0.1276522163362872,1.0342473608157774,0.08186458868897527,0.5792460584223069
1,460,regime,-0.010679406814061584,0.07043190410355242,-0.15162740451202625,-0.09964743917939889,0.9893774155944617,0.01673710593488586,0.34205998509790203
1,460,benchmark,-0.08860631577414023,0.17744254984830757,-0.4993521331264016,-0.21361067380929155,0.915205804749879,-0.000289392334402707,0.9960317460317458
1,461,layered,0.22179556913423973,0.11278966980006477,1.9664528633464653,-0.04628689763209526,1.2483161574248998,0.11800232122228793,0.577110448019865
1,461,regime,0.14218579258873273,0.0738359174081072,1.9256995454236843,-0.03844500779735216,1.1527908086303127,0.07788694702465407,0.3510626880838133
1,461,benchmark,0.17444788323485255,0.18201672179640702,0.9584167955182683,-0.10910148933940222,1.1905886911368702,0.000757978826292317,0.9960317460317459
1,462,layered,0.26014392632344907,0.10996874393544448,2.3656169654548633,-0.044892324171193376,1.2971167624783757,0.10798045760065784,0.5869405793826772
1,462,regime,0.14268540542475128,0.07141770079698466,1.9978997339938955,-0.03152250460098782,1.15336690161529,0.05106776147112642,0.3492003405586399
1,462,benchmark,0.2541993061888729,0.17594109863904814,1.4447977655884445,-0.08403569649424436,1.2894287697934745,0.0010704918701692429,0.996031746031746
1,463,layered,0.21716736260232897,0.09047363501469584,2.400338646358732,-0.03358047332345038,1.2425520414798352,0.07536824241103816,0.47804333270159743
1,463,regime,0.0969725385141863,0.06753697478141187,1.435843681598779,-0.0417469447229315,1.1018301153134626,-0.00280903128782196,0.33426767837169097
1,463,benchmark,0.2900233820588274,0.17439081868362624,1.6630656604977452,-0.059483659062411154,1.3364587368169445,0.0012117557103208188,0.9960317460317462
1,464,layered,0.20641408020833987,0.10818911772292161,1.9079005777362736,-0.05876340404194402,1.2292621117350606,0.07735857903283477,0.5633097331031718
1,464,regime,0.12307657611915074,0.0679816479495781,1.8104382554897238,-0.041782208208928084,1.130971023003436,0.047637980072375734,0.3245664526367988
1,464,benchmark,0.2230251320298947,0.18185420935808178,1.226395214150611,-0.09104867068149125,1.2498519846587146,0.0009508659022090622,0.9960317460317459
1,465,layered,0.19380772775613936,0.10443959469175186,1.8556920708870328,-0.07553410048032094,1.2138628683799375,0.057497456440164386,0.5779471893952942
1,465,regime,0.08721207002850373,0.07464633916881577,1.1683368668792993,-0.05940568837290572,1.0911280507408028,-0.0030889425249744813,0.3793771761535389
1,465,benchmark,0.2310051935621672,0.1693170043917141,1.3643354628914752,-0.12670235066836633,1.2598657826235045,0.0009737393195549302,0.996031746031746
1,466,layered,0.05164289929063557,0.10712741588400768,0.48206986852508393,-0.10260374350545631,1.0529996484442121,0.07404183444566616,0.5614670248881218
1,466,regime,0.0015171978274262782,0.06835153915392723,0.022196981168332703,-0.0876458691016967,1.0015183493543411,0.01367677851411465,0.3310921394750084
1,466,benchmark,-0.04574476484520651,0.17946987179816035,-0.25488826835878653,-0.19646642925910096,0.9552857535845123,-0.00011785091996341281,0.9960317460317459
1,467,layered,0.20435608673676692,0.11322369051286425,1.8048880566523169,-0.07162485956264197,1.2267348997191392,0.045623961036399326,0.5722915193529814
1,467,regime,0.06892432092730702,0.059589480134276715,1.1566524959102769,-0.04309822031094401,1.0713551269177408,-0.011906206720610027,0.2861657627729849
1,467,benchmark,0.2709102397546594,0.18804832275796773,1.4406416169068477,-0.13147409584741887,1.31115737529481,0.0011455276299694181,0.9960317460317459
1,468,layered,0.10067193821024945,0.10424214214941882,0.9657508579010982,-0.05932375345286378,1.105913774193114,0.059349556146288625,0.5338600610020703
1,468,regime,0.010279227754683963,0.0659244203330788,0.15592443138292064,-0.06622404192094111,1.0103322405039723,-0.015284183421841438,0.31659880884253344
1,468,benchmark,0.07097079246274662,0.18254770828108918,0.38877942172500424,-0.1464262058782474,1.0735498696626293,0.0003475449192479785,0.9960317460317458
1,469,layered,0.11003083699441579,0.09537855965656429,1.153622338087416,-0.06412319057687921,1.1163124936502478,0.09711544529436607,0.5204786652782404
1,469,regime,0.018893152182612637,0.07158911213563827,0.2639109721994625,-0.04705250796628757,1.019072757100246,0.009161911476289244,0.3659089585035438
1,469,benchmark,0.019373615595470066,0.16886268347401345,0.11472999952918256,-0.11627569649116976,1.0195625019178844,0.0001332283315942165,0.9960317460317462
1,470,layered,0.1473023522408459,0.08889864225127461,1.6569696511729783,-0.03595131805378071,1.1587042468981579,0.07094787407126678,0.4798829868489555
1,470,regime,0.11051141428274223,0.07005986834373101,1.5773854118672612,-0.039774367521553056,1.1168490970107374,0.05330993260904324,0.3564446148313007
1,470,benchmark,0.1530231749744259,0.16958559537794235,0.9023359244244474,-0.13955897591171418,1.165351985632261,0.0006643306549983024,0.996031746031746
1,471,layered,0.13266571355022452,0.10269502076187259,1.2918417325981895,-0.06348144455654081,1.1418682234488364,0.08159141366222096,0.5425326509600112
1,471,regime,0.005691210207316916,0.07440350183593257,0.07649116058900862,-0.08710898002687817,1.0057074359108211,-0.02922372717836308,0.3625494242966185
1,471,benchmark,0.08858859521615778,0.17525010938312732,0.5054980880068248,-0.1380921069273512,1.092631050206588,0.00041232160460213723,0.9960317460317462
1,472,layered,0.0978368119066659,0.08821693729300747,1.1090479323908806,-0.03624920264045861,1.1027828093999332,0.06469705217793718,0.48903165551852285
1,472,regime,0.024235443022141194,0.07333607996544021,0.3304709364553191,-0.06048067892181441,1.0245315082908,-0.001662375235881389,0.3773258976111874
1,472,benchmark,0.061775791792486524,0.16731516476579988,0.3692181272328629,-0.12842446022066778,1.0637238223781937,0.00030053421901581143,0.996031746031746
1,473,layered,0.23101829885224506,0.10126221543479476,2.28138697005897,-0.046051763080697916,1.259882293638236,0.057500277339503726,0.5670237785259843
1,473,regime,0.1496204219866738,0.07652208105003046,1.9552581416186439,-0.051073459603826143,1.161393319682255,0.027661145440005485,0.39629329565149113
1,473,benchmark,0.3012696358311176,0.1661727110930934,1.8129910371525448,-0.10962718757098444,1.351573725115062,0.001250903871120747,0.996031746031746
1,474,layered,0.11885122484848713,0.09567910909588899,1.2421857390977082,-0.08613663855297071,1.1262023548980435,0.07153265081326336,0.5023318828970021
1,474,regime,0.023166024495797865,0.07725415500793974,0.29986768340702186,-0.07656745763552941,1.0234364409620207,-0.012111914198638935,0.3701542694444068
1,474,benchmark,0.08735936947836341,0.17899086234638692,0.4880660852357016,-0.1281187460589036,1.091288785140157,0.00041009338672261535,0.996031746031746
1,475,layered,0.13447321044048027,0.09755466506700385,1.3784395687086775,-0.06897521360959702,1.1439340131035713,0.05058838163869299,0.5146296946248407
1,475,regime,0.0625308293287852,0.06797702547117344,0.9198818114702919,-0.05977350704556894,1.0645272770734018,0.006657215755698391,0.337712662961199
1,475,benchmark,0.1571218910439272,0.174206138822752,0.9019308510350066,-0.11365915612649391,1.1701382345795974,0.0006836647645468929,0.996031746031746
